date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-09,94.1085,95.343,93.8221,95.343,36937254,36937254,2.0838,2.234,94.8168,"Mar 9, 18",1.8519338338667708
2018-03-12,95.3035,96.0046,94.8492,95.5701,26073742,26073742,0.227148,0.238,95.4904,"Mar 12, 18",1.8587269300948224
2018-03-13,95.7973,96.0343,92.8048,93.2394,35387817,35387817,-2.3307,-2.439,93.9955,"Mar 13, 18",1.7890102001136672
2018-03-14,93.9406,94.227,92.3406,92.6863,32131981,32131981,-0.553056,-0.593,93.1411,"Mar 14, 18",1.7724656755705785
2018-03-15,92.3703,93.4073,91.679,93.0122,27610998,27610998,0.325908,0.352,92.8241,"Mar 15, 18",1.782214112649936
2018-03-16,93.506,94.1973,92.7554,93.427,49081279,49081279,0.414793,0.446,93.3574,"Mar 16, 18",1.7946217582483328
2018-03-19,92.5777,92.7357,90.9679,91.7382,33344085,33344085,-1.6888,-1.808,91.6898,"Mar 19, 18",1.744105770093626
2018-03-20,91.8962,92.6073,91.8468,91.9752,23075240,23075240,0.237024,0.258,92.1837,"Mar 20, 18",1.7511949986539441
2018-03-21,91.7777,92.8838,91.0666,91.3333,24457082,24457082,-0.641941,-0.698,91.7925,"Mar 21, 18",1.7319942568274955
2018-03-22,90.1334,90.6123,88.5483,88.6767,38604715,38604715,-2.6566,-2.909,89.4891,"Mar 22, 18",1.6525290897669829
2018-03-23,88.3902,89.3383,86.0003,86.099,44068949,44068949,-2.5776,-2.907,87.7298,"Mar 23, 18",1.5754240076575636
2018-03-26,89.4865,92.8344,89.2791,92.6172,56396780,56396780,6.5182,7.571,91.46,"Mar 26, 18",1.770398731716072
2018-03-27,93.7628,93.9593,87.4125,88.3606,56569011,56569011,-4.2566,-4.596,90.8216,"Mar 27, 18",1.6430737937842126
2018-03-28,88.7063,90.0988,87.771,88.2816,52501146,52501146,-0.079007,-0.089,88.8028,"Mar 28, 18",1.6407107175974396
2018-03-29,89.0618,91.1457,87.3039,90.1383,45867548,45867548,1.8567,2.103,89.3713,"Mar 29, 18",1.6962489904579585
2018-04-02,89.3482,89.7531,86.4249,87.4224,48515417,48515417,-2.7159,-3.013,87.5553,"Apr 2, 18",1.6150100206395264
2018-04-03,88.4643,88.9334,86.8002,88.5976,37213837,37213837,1.1752,1.344,88.0511,"Apr 3, 18",1.6501630223445307
2018-04-04,86.7607,91.6098,86.6422,91.1852,35559956,35559956,2.5875,2.921,89.3855,"Apr 4, 18",1.7275642367862165
2018-04-05,91.2889,91.911,90.2667,91.2345,29771881,29771881,0.049379,0.054,91.201,"Apr 5, 18",1.7290389159761899
2018-04-06,90.3556,91.3135,88.3705,89.1112,38026000,38026000,-2.1233,-2.327,89.6605,"Apr 6, 18",1.665526008794233
2018-04-09,89.9112,92.0147,89.4964,89.6445,31533943,31533943,0.533306,0.598,90.6433,"Apr 9, 18",1.6814782686727887
2018-04-10,91.2444,92.1234,90.5037,91.7283,26939883,26939883,2.0838,2.325,91.4226,"Apr 10, 18",1.7438096377613597
2018-04-11,90.8691,92.1333,90.3457,90.721,24872110,24872110,-1.0074,-1.098,91.0816,"Apr 11, 18",1.7136789207621672
2018-04-12,91.2839,92.9925,91.2839,92.4197,26758879,26758879,1.6987,1.872,92.3388,"Apr 12, 18",1.7644910412491404
2018-04-13,92.8838,93.0122,91.2938,91.9259,23346063,23346063,-0.4938,-0.534,92.0104,"Apr 13, 18",1.7497203194639708
2018-04-16,92.9036,93.4863,92.2616,93.0023,20288083,20288083,1.0765,1.171,92.9579,"Apr 16, 18",1.7819179803176697
2018-04-17,93.8221,95.343,93.7035,94.8788,26771000,26771000,1.8764,2.018,94.8406,"Apr 17, 18",1.838048517842721
2018-04-18,95.0269,95.5207,94.3356,95.2442,21043287,21043287,0.365412,0.385,95.0928,"Apr 18, 18",1.8489784930154651
2018-04-19,95.2442,95.8664,94.1578,94.9183,23552541,23552541,-0.325908,-0.342,94.8811,"Apr 19, 18",1.8392300559361074
2018-04-20,94.7208,94.9183,92.8838,93.8221,31154377,31154377,-1.0962,-1.155,93.7749,"Apr 20, 18",1.806440130417876
2018-04-23,94.5564,95.0961,93.4566,94.1677,22331829,22331829,0.34566,0.368,94.2336,"Apr 23, 18",1.8167778409260866
2018-04-24,95.0487,95.2738,91.2642,91.9654,34524799,34524799,-2.2023,-2.339,92.7139,"Apr 24, 18",1.7509018575573572
2018-04-25,92.1431,92.1431,89.1606,91.1654,33729257,33729257,-0.799956,-0.87,90.6644,"Apr 25, 18",1.7269719721216839
2018-04-26,92.39,93.9702,91.9456,93.0912,42529043,42529043,1.9258,2.112,93.2269,"Apr 26, 18",1.7845771888367086
2018-04-27,96.3898,96.6861,92.7456,94.6319,48272780,48272780,1.5407,1.655,94.4762,"Apr 27, 18",1.8306631569501364
2018-04-30,95.1356,95.2011,91.995,92.3604,41523605,41523605,-2.2715,-2.4,93.1641,"Apr 30, 18",1.7627172384912209
2018-05-01,92.0542,94.1085,91.6395,93.8221,31408927,31408927,1.4616,1.583,93.0083,"May 1, 18",1.806440130417876
2018-05-02,93.8122,93.9899,92.0345,92.3505,27471002,27471002,-1.4715,-1.568,92.8381,"May 2, 18",1.7624211061589543
2018-05-03,91.8073,93.748,91.3037,92.9036,31142497,31142497,0.553056,0.599,92.52,"May 3, 18",1.7789656307020432
2018-05-04,92.1629,94.1875,91.7678,93.9801,22531325,22531325,1.0765,1.159,93.5364,"May 4, 18",1.8111662827914212
2018-05-07,93.9899,95.5108,93.9208,95.0269,24242019,24242019,1.0469,1.114,94.9819,"May 7, 18",1.842478537884
2018-05-08,94.6572,94.9677,93.8844,94.622,23484589,23484589,-0.404916,-0.426,94.4336,"May 8, 18",1.8303670246178698
2018-05-09,94.8195,95.7676,93.8714,95.738,27327410,27327410,1.116,1.179,95.08,"May 9, 18",1.8637492148006343
2018-05-10,96.2515,96.7355,95.8466,96.696,22388119,22388119,0.957972,1.001,96.3911,"May 10, 18",1.8924052526098534
2018-05-11,96.5873,96.6565,95.8368,96.4886,16778316,16778316,-0.207395,-0.214,96.2951,"May 11, 18",1.886201429810655
2018-05-14,96.7058,97.4663,96.1034,96.8145,19454124,19454124,0.325908,0.338,96.874,"May 14, 18",1.8959498668900123
2018-05-15,96.0343,96.6367,95.1454,96.1133,24594010,24594010,-0.701196,-0.724,95.7766,"May 15, 18",1.8749753223056445
2018-05-16,96.5696,96.6093,95.8306,96.3613,17384742,17384742,0.248003,0.258,96.2508,"May 16, 18",1.8823935867907036
2018-05-17,95.9745,96.7482,95.052,95.3992,17246716,17246716,-0.962125,-0.998,95.7979,"May 17, 18",1.8536149083186264
2018-05-18,95.2305,96.1431,95.2305,95.5777,17865840,17865840,0.178539,0.187,95.7247,"May 18, 18",1.8589542640064611
2018-05-21,96.2125,97.2143,96.0141,96.8076,19422467,19422467,1.2299,1.287,96.7314,"May 21, 18",1.8957434716281296
2018-05-22,96.887,97.373,96.4109,96.7084,15441189,15441189,-0.099189,-0.102,96.8113,"May 22, 18",1.8927761658341062
2018-05-23,95.9249,97.9285,95.538,97.859,21251222,21251222,1.1506,1.19,97.0928,"May 23, 18",1.9271933235619636
2018-05-24,97.9235,98.1368,96.024,97.5119,26649287,26649287,-0.347159,-0.355,97.1685,"May 24, 18",1.9168107445185607
2018-05-25,97.502,98.1764,97.0655,97.5615,18363918,18363918,0.049595,0.051,97.6719,"May 25, 18",1.9182943974155724
2018-05-29,97.0457,98.0772,96.4406,97.2143,28670981,28670981,-0.347159,-0.356,97.1249,"May 29, 18",1.9079088271364901
2018-05-30,97.5119,98.4442,97.1151,98.1467,22158528,22158528,0.932369,0.959,97.9031,"May 30, 18",1.9357991086117676
2018-05-31,98.4839,99.1782,97.8094,98.0376,34140891,34140891,-0.109108,-0.111,98.3102,"May 31, 18",1.9325356704854777
2018-06-01,98.4738,100.0412,98.3649,99.9717,28655624,28655624,1.9342,1.973,99.5154,"Jun 1, 18",1.990389159761898
2018-06-04,100.4379,101.033,100.0322,100.8446,27281623,27281623,0.872856,0.873,100.6324,"Jun 4, 18",2.016499656007897
2018-06-05,101.1719,101.4992,100.7057,101.3604,23514402,23514402,0.515779,0.511,101.1996,"Jun 5, 18",2.0319284496425474
2018-06-06,101.648,101.767,101.0727,101.6579,21122917,21122917,0.297564,0.294,101.5067,"Jun 6, 18",2.040827375788939
2018-06-07,101.8166,101.8563,99.5651,100.061,28232197,28232197,-1.5969,-1.571,100.3791,"Jun 7, 18",1.9930603332236552
2018-06-08,100.2717,101.1223,99.7238,100.8049,22165128,22165128,0.743911,0.743,100.5443,"Jun 8, 18",2.015312135443152
2018-06-11,100.547,100.7652,99.8527,100.2296,23490894,23490894,-0.575292,-0.571,100.3136,"Jun 11, 18",1.9981035565792233
2018-06-12,100.2792,100.6257,99.9321,100.4875,18325228,18325228,0.257889,0.257,100.3561,"Jun 12, 18",2.0058179533965483
2018-06-13,100.8942,101.1818,99.7436,100.0312,29492875,29492875,-0.456265,-0.454,100.3745,"Jun 13, 18",1.9921689449911761
2018-06-14,100.8248,101.2017,100.18,100.5966,25691811,25691811,0.565373,0.565,100.6494,"Jun 14, 18",2.0090813915228383
2018-06-15,100.6859,100.7057,99.2576,99.3171,65738585,65738585,-1.2795,-1.272,99.8002,"Jun 15, 18",1.9708085310041579
2018-06-18,99.1981,100.2891,98.6129,100.0412,23586037,23586037,0.724073,0.729,99.8151,"Jun 18, 18",1.992468068559122
2018-06-19,98.841,100.18,98.6922,100.0412,28653087,28653087,0,0,99.5233,"Jun 19, 18",1.992468068559122
2018-06-20,100.547,101.6877,100.2991,101.043,26180792,26180792,1.0018,1.001,101.0332,"Jun 20, 18",2.022434267595944
2018-06-21,101.2463,101.6282,100.061,100.3189,23198188,23198188,-0.724073,-0.717,100.611,"Jun 21, 18",2.00077473004098
2018-06-22,99.5948,99.9519,98.8162,99.5948,38923105,38923105,-0.724074,-0.722,99.4041,"Jun 22, 18",1.9791151924860164
2018-06-25,99.1881,99.2973,96.5101,97.5912,35433333,35433333,-2.0036,-2.012,97.6611,"Jun 25, 18",1.919182794412372
2018-06-26,98.0177,99.2675,97.9483,98.2756,26897244,26897244,0.684398,0.701,98.5856,"Jun 26, 18",1.9396548114025907
2018-06-27,98.7716,99.208,96.6093,96.7481,31298386,31298386,-1.5275,-1.554,97.8379,"Jun 27, 18",1.8939636863988514
2018-06-28,96.5894,98.3054,96.4704,97.8293,26650671,26650671,1.0812,1.117,97.5139,"Jun 28, 18",1.9263049265651644
2018-06-29,98.1268,99.0989,97.5317,97.8094,28053214,28053214,-0.019839,-0.02,98.2602,"Jun 29, 18",1.925709670664952
2018-07-02,97.3036,99.2477,97.2044,99.1981,19564521,19564521,1.3886,1.42,98.4182,"Jul 2, 18",1.9672489605456016
2018-07-03,99.6643,99.813,98.1368,98.2459,14670275,14670275,-0.952207,-0.96,98.8511,"Jul 3, 18",1.9387664144057914
2018-07-05,98.6922,99.1088,98.2259,98.9501,18977402,18977402,0.704236,0.717,98.7811,"Jul 5, 18",1.959830696060543
2018-07-06,99.0741,100.6065,98.8608,100.3387,19234627,19234627,1.3886,1.403,100.0422,"Jul 6, 18",2.001366994705513
2018-07-09,100.82,101.4199,100.429,101.0231,18211980,18211980,0.684398,0.682,100.8643,"Jul 9, 18",2.021839011695732
2018-07-10,101.1719,101.6778,101.033,101.2909,19293140,19293140,0.267808,0.265,101.3309,"Jul 10, 18",2.029849540845323
2018-07-11,100.3288,101.5092,100.2792,101.1521,19644648,19644648,-0.138863,-0.137,101.1007,"Jul 11, 18",2.025697705722234
2018-07-12,101.9357,103.5623,101.896,103.3441,24335929,24335929,2.1921,2.167,102.9792,"Jul 12, 18",2.0912655918159793
2018-07-13,103.5227,104.7427,103.2449,104.5741,24653500,24653500,1.2299,1.19,104.1639,"Jul 13, 18",2.1280577906733273
2018-07-16,104.5443,104.9609,103.6665,104.0583,21786912,21786912,-0.515778,-0.493,104.2402,"Jul 16, 18",2.112628997038677
2018-07-17,103.7607,105.6354,103.4731,105.0898,25901726,25901726,1.0316,0.991,104.7758,"Jul 17, 18",2.143483593072298
2018-07-18,105.0799,105.189,103.8649,104.2666,29493927,29493927,-0.823262,-0.783,104.2736,"Jul 18, 18",2.11885974095899
2018-07-19,104.0781,104.455,103.0466,103.5524,40171646,40171646,-0.714155,-0.685,103.6964,"Jul 19, 18",2.097496335736293
2018-07-20,107.2026,107.3216,105.2188,105.4072,56038827,56038827,1.8548,1.791,106.096,"Jul 20, 18",2.152977775118902
2018-07-23,105.437,107.2621,105.2684,107.0934,29706955,29706955,1.6862,1.6,106.7376,"Jul 23, 18",2.2034159911459428
2018-07-24,107.6886,107.9365,106.3892,106.786,26316619,26316619,-0.307482,-0.287,106.9812,"Jul 24, 18",2.1942209326672852
2018-07-25,107.0786,110.2476,106.7264,109.9302,30798058,30798058,3.1443,2.944,108.6727,"Jul 25, 18",2.2882713649008406
2018-07-26,109.841,110.0988,108.611,108.73,31372110,31372110,-1.2002,-1.092,109.0856,"Jul 26, 18",2.2523705542759718
2018-07-27,109.2855,109.2855,105.2783,106.8058,37005292,37005292,-1.9243,-1.77,107.0392,"Jul 27, 18",2.1948131973318183
2018-07-30,106.3198,106.657,103.9095,104.5146,34668327,34668327,-2.2912,-2.145,104.795,"Jul 30, 18",2.1262780054440493
2018-07-31,105.6255,105.8536,104.5245,105.2188,27655152,27655152,0.704236,0.674,105.2682,"Jul 31, 18",2.147342287098801
2018-08-01,105.1692,105.5818,104.5641,105.4172,23628699,23628699,0.198376,0.189,105.2044,"Aug 1, 18",2.1532768986868476
2018-08-02,104.5443,107.2125,103.9889,106.6967,26104258,26104258,1.2795,1.214,106.1405,"Aug 2, 18",2.1915497592055284
2018-08-03,106.9248,107.1728,105.9528,107.1629,18659599,18659599,0.466185,0.437,106.7062,"Aug 3, 18",2.2054948999431665
2018-08-06,107.2422,107.5398,106.6858,107.2521,20265947,20265947,0.089269,0.083,107.171,"Aug 6, 18",2.208163082169244
2018-08-07,107.6787,108.2143,107.2918,107.9961,16080214,16080214,0.743911,0.694,107.876,"Aug 7, 18",2.2304178756244206
2018-08-08,108.4424,108.859,107.8769,108.6011,15487502,15487502,0.605047,0.56,108.3841,"Aug 8, 18",2.2485148514851487
2018-08-09,108.8193,109.2657,108.7102,108.7796,13677211,13677211,0.178539,0.164,108.9861,"Aug 9, 18",2.2538542071729837
2018-08-10,108.5317,108.7995,107.5001,108.1151,18183724,18183724,-0.664561,-0.611,108.253,"Aug 10, 18",2.233977446082977
2018-08-13,108.3531,108.6904,107.2224,107.3315,18474884,18474884,-0.783586,-0.725,107.7533,"Aug 13, 18",2.2105381232987353
2018-08-14,107.6787,108.859,107.1629,108.6705,16788314,16788314,1.339,1.248,108.3264,"Aug 14, 18",2.2505907690466938
2018-08-15,108.0234,108.5163,106.3606,107.197,29982806,29982806,-1.4736,-1.356,107.0951,"Aug 15, 18",2.2065149113098625
2018-08-16,107.8342,108.3918,106.8385,107.177,21384289,21384289,-0.019914,-0.019,107.4598,"Aug 16, 18",2.2059166641739707
2018-08-17,106.8982,107.4359,106.2311,107.1173,18061512,18061512,-0.059742,-0.056,106.8232,"Aug 17, 18",2.2041308964733335
2018-08-20,107.0476,107.4359,106.022,106.4104,17914201,17914201,-0.706946,-0.66,106.5154,"Aug 20, 18",2.1829858514552365
2018-08-21,106.4601,106.8883,105.3947,105.5242,22881861,22881861,-0.886172,-0.833,106.072,"Aug 21, 18",2.156477520863869
2018-08-22,105.3947,106.8783,105.325,106.5995,18000639,18000639,1.0754,1.019,106.1847,"Aug 22, 18",2.188642278125094
2018-08-23,106.6891,107.7147,106.4104,107.0974,18167723,18167723,0.497849,0.467,107.2386,"Aug 23, 18",2.203535640573121
2018-08-24,107.2069,108.0931,107.0974,107.9338,17234020,17234020,0.836388,0.781,107.7615,"Aug 24, 18",2.228554335796118
2018-08-27,108.8,109.1684,108.0433,109.1286,19662331,19662331,1.1948,1.107,108.7501,"Aug 27, 18",2.264293619694296
2018-08-28,109.4671,110.0247,109.3178,109.7858,19151528,19151528,0.657162,0.602,109.6867,"Aug 28, 18",2.2839520205797017
2018-08-29,109.975,111.5482,109.7957,111.5382,20818044,20818044,1.7524,1.596,111.0811,"Aug 29, 18",2.3363704346265446
2018-08-30,111.1897,112.1257,110.9607,111.4685,22798702,22798702,-0.069699,-0.062,111.5386,"Aug 30, 18",2.3342855433579617
2018-08-31,111.2046,112.2919,111.0354,111.8469,23222713,23222713,0.378366,0.339,111.695,"Aug 31, 18",2.345604379169035
2018-09-04,110.3732,111.4735,109.7459,111.2295,22634641,22634641,-0.617334,-0.552,110.8974,"Sep 4, 18",2.327136490084054
2018-09-05,110.5325,110.9408,107.6351,108.0234,32872352,32872352,-3.2061,-2.882,108.5245,"Sep 5, 18",2.231234482964913
2018-09-06,107.7844,108.5212,107.0476,108.2723,23477624,23477624,0.248924,0.23,107.9096,"Sep 6, 18",2.238679668571087
2018-09-07,107.7645,108.2572,106.7688,107.7446,22498646,22498646,-0.52772,-0.487,107.7391,"Sep 7, 18",2.222894917890581
2018-09-10,108.3719,109.1684,107.8939,108.9096,20727906,20727906,1.165,1.081,108.6888,"Sep 10, 18",2.2577428135562805
2018-09-11,108.4316,111.1101,108.4217,110.7616,24301774,24301774,1.852,1.7,110.3609,"Sep 11, 18",2.3131404983398647
2018-09-12,110.9507,111.3689,110.0347,111.2295,18891064,18891064,0.467978,0.423,110.8796,"Sep 12, 18",2.327136490084054
2018-09-13,111.6378,113.2359,111.6378,112.4244,26055620,26055620,1.1948,1.074,112.3948,"Sep 13, 18",2.362878765217912
2018-09-14,112.8724,113.2408,111.9564,112.8824,19122349,19122349,0.458022,0.407,112.7583,"Sep 14, 18",2.376578624629835
2018-09-17,113.201,113.211,111.3789,111.6577,20736516,20736516,-1.2247,-1.085,112.0781,"Sep 17, 18",2.339944961263498
2018-09-18,111.7075,113.206,111.2395,112.7231,22170934,22170934,1.0654,0.954,112.768,"Sep 18, 18",2.3718135861924563
2018-09-19,112.5638,112.8326,110.5574,111.2196,21728429,21728429,-1.5035,-1.334,111.2882,"Sep 19, 18",2.3268403577517875
2018-09-20,111.7971,113.3105,111.4486,113.0815,23714512,23714512,1.862,1.674,112.8958,"Sep 20, 18",2.3825341748676383
2018-09-21,113.5097,114.7941,113.0218,113.7686,71229698,71229698,0.687033,0.608,113.664,"Sep 21, 18",2.403086955221202
2018-09-24,112.5439,114.4058,111.7349,114.1768,27334460,27334460,0.408236,0.359,113.6353,"Sep 24, 18",2.4152971792647544
2018-09-25,114.3062,114.605,113.2608,113.9578,22668014,22668014,-0.219053,-0.192,113.851,"Sep 25, 18",2.408746373126739
2018-09-26,113.9777,114.5601,113.2508,113.4898,19352025,19352025,-0.467979,-0.411,113.8957,"Sep 26, 18",2.39474739014687
2018-09-27,114.2863,114.4158,113.7088,113.9179,19091299,19091299,0.428151,0.377,114.0634,"Sep 27, 18",2.407552870090635
2018-09-28,113.6989,114.0772,113.1911,113.8781,21647811,21647811,-0.039828,-0.035,113.7368,"Sep 28, 18",2.40636235829021
2018-10-01,114.2565,115.1825,114.2365,115.1128,18883079,18883079,1.2347,1.084,114.9067,"Oct 1, 18",2.4432951452244924
2018-10-02,114.8041,115.3418,113.9478,114.6547,20787239,20787239,-0.458021,-0.398,114.776,"Oct 2, 18",2.42959229457689
2018-10-03,114.9236,115.6803,114.4357,114.6747,16648018,16648018,0.019914,0.017,115.0232,"Oct 3, 18",2.430190541712782
2018-10-04,114.1171,114.2652,111.1499,112.3049,34821717,34821717,-2.3698,-2.067,112.3526,"Oct 4, 18",2.359304238580958
2018-10-05,112.1456,112.6833,110.1641,111.6477,29068859,29068859,-0.657161,-0.585,111.5289,"Oct 5, 18",2.3396458376955525
2018-10-08,111.1797,111.5482,108.8697,110.3732,29640588,29640588,-1.2745,-1.142,110.3011,"Oct 8, 18",2.3015225389608447
2018-10-09,110.662,112.5936,110.3234,111.7772,26198594,26198594,1.4039,1.272,111.7218,"Oct 9, 18",2.3435194879004517
2018-10-10,110.7616,111.0204,105.335,105.7034,61376315,61376315,-6.0738,-5.434,107.6967,"Oct 10, 18",2.16183781520146
2018-10-11,104.8969,108.4615,103.7518,105.4545,63904282,63904282,-0.248925,-0.235,106.378,"Oct 11, 18",2.1543926295952858
2018-10-12,108.5411,110.7616,106.6593,109.0987,47742109,47742109,3.6443,3.456,108.2181,"Oct 12, 18",2.2633992402261374
2018-10-15,108.4416,109.0091,106.4868,107.1372,32068103,32068103,-1.9615,-1.798,107.7096,"Oct 15, 18",2.204726152373546
2018-10-16,109.0689,110.9308,108.4814,110.5226,31610164,31610164,3.3854,3.16,109.9469,"Oct 16, 18",2.305991445065957
2018-10-17,111.1997,111.3291,109.077,110.2338,26548243,26548243,-0.288753,-0.261,110.0337,"Oct 17, 18",2.297352756423679
2018-10-18,109.6265,110.0546,107.3662,108.0333,32506192,32506192,-2.2005,-1.996,108.3649,"Oct 18, 18",2.231530615297179
2018-10-19,108.4615,110.3832,107.7446,108.1927,32785475,32785475,0.159311,0.147,108.8088,"Oct 19, 18",2.2362986449702373
2018-10-22,108.8498,110.0646,107.7745,109.1585,26545607,26545607,0.965828,0.893,109.0998,"Oct 22, 18",2.265187999162454
2018-10-23,107.3065,108.5013,104.6579,107.6351,43770429,43770429,-1.5234,-1.396,106.559,"Oct 23, 18",2.2196195148215727
2018-10-24,107.9437,108.0234,101.1532,101.8799,63897759,63897759,-5.7551,-5.347,104.3703,"Oct 24, 18",2.0474679189973384
2018-10-25,106.0917,108.8,105.6934,107.8342,61646819,61646819,5.9543,5.844,107.5532,"Oct 25, 18",2.225575065059376
2018-10-26,105.2354,108.2823,104.3094,106.5,55523104,55523104,-1.3342,-1.237,106.2089,"Oct 26, 18",2.1856659986240317
2018-10-29,107.64,108.2325,101.1929,103.4033,55162001,55162001,-3.0966,-2.908,104.5765,"Oct 29, 18",2.0930364033382194
2018-10-30,103.2142,103.9311,99.6794,103.2839,65350878,65350878,-0.119484,-0.116,102.09,"Oct 30, 18",2.089464867936945
2018-10-31,104.9815,107.6749,104.9367,106.3506,51062383,51062383,3.0668,2.969,106.7002,"Oct 31, 18",2.1811970925189197
2018-11-01,106.5896,106.8584,105.0761,105.4644,33384201,33384201,-0.886172,-0.833,105.709,"Nov 1, 18",2.1546887619275523
2018-11-02,106.022,106.8584,104.5235,105.7034,37680194,37680194,0.238968,0.227,105.5324,"Nov 2, 18",2.16183781520146
2018-11-05,105.9125,107.2766,105.4445,107.0476,27922144,27922144,1.3442,1.272,106.3308,"Nov 5, 18",2.2020460052047506
2018-11-06,106.9182,108.3719,105.8229,107.2567,24340248,24340248,0.209097,0.195,107.1057,"Nov 6, 18",2.2083006790104993
2018-11-07,108.9693,111.7573,108.9295,111.4785,37901704,37901704,4.2218,3.936,110.9751,"Nov 7, 18",2.3345846669259074
2018-11-08,111.3191,111.7274,110.433,111.2694,25644105,25644105,-0.209097,-0.188,110.9802,"Nov 8, 18",2.328329993120158
2018-11-09,110.3732,110.9707,108.2922,109.0987,32039223,32039223,-2.1706,-1.951,109.1619,"Nov 9, 18",2.2633992402261374
2018-11-12,108.9494,109.4871,105.6437,106.4104,33621807,33621807,-2.6884,-2.464,106.7822,"Nov 12, 18",2.1829858514552365
2018-11-13,107.0874,108.2723,106.1813,106.4801,35374583,35374583,0.069699,0.066,107.0947,"Nov 13, 18",2.1850707427238194
2018-11-14,108.1,108.26,104.47,104.97,39495141,39495141,-1.5101,-1.418,105.7123,"Nov 14, 18",2.1399000927283063
2018-11-15,104.99,107.8,103.91,107.28,38505165,38505165,2.31,2.201,106.2379,"Nov 15, 18",2.2089976369238133
2018-11-16,107.08,108.88,106.8,108.29,33502121,33502121,1.01,0.941,107.9999,"Nov 16, 18",2.2392091172863515
2018-11-19,108.27,108.56,103.55,104.62,44773899,44773899,-3.67,-3.389,104.9639,"Nov 19, 18",2.129430767850199
2018-11-20,101.8,102.97,99.3528,101.71,64052457,64052457,-2.91,-2.781,101.5564,"Nov 20, 18",2.0423858095779366
2018-11-21,103.6,104.43,102.24,103.11,28130621,28130621,1.4,1.376,103.4778,"Nov 21, 18",2.0842631090903656
2018-11-23,102.17,103.8099,102,103.07,13823099,13823099,-0.04,-0.039,103.1477,"Nov 23, 18",2.0830666148185815
2018-11-26,104.79,106.63,104.58,106.47,32336165,32336165,3.4,3.299,105.7067,"Nov 26, 18",2.184768627920194
2018-11-27,106.27,107.33,105.36,107.14,29124486,29124486,0.67,0.629,106.6525,"Nov 27, 18",2.204809906972571
2018-11-28,107.89,111.33,107.86,111.12,46788461,46788461,3.98,3.715,109.8953,"Nov 28, 18",2.3238610870150462
2018-11-29,110.33,111.115,109.03,110.19,28123195,28123195,-0.93,-0.837,110.1827,"Nov 29, 18",2.296042595196076
2018-11-30,110.7,110.97,109.36,110.89,33665624,33665624,0.7,0.635,110.3861,"Nov 30, 18",2.31698124495229
2018-12-03,113,113.42,110.73,112.09,34732772,34732772,1.2,1.082,111.9855,"Dec 3, 18",2.3528760731058003
2018-12-04,111.94,112.6373,108.2115,108.52,45196984,45196984,-3.57,-3.185,110.03,"Dec 4, 18",2.246088959349107
2018-12-06,105.82,109.24,105,109.19,49107431,49107431,0.67,0.617,107.3037,"Dec 6, 18",2.266130238401484
2018-12-07,108.38,109.45,104.3,104.82,45044937,45044937,-4.37,-4.002,106.187,"Dec 7, 18",2.135413239209117
2018-12-10,104.8,107.98,103.89,107.59,40801525,40801525,2.77,2.643,106.0458,"Dec 10, 18",2.2182704675301372
2018-12-11,109.8,110.95,107.44,108.59,42381947,42381947,1,0.929,109.213,"Dec 11, 18",2.248182824324729
2018-12-12,110.89,111.27,109.04,109.08,36183020,36183020,0.49,0.451,110.1708,"Dec 12, 18",2.262839879154079
2018-12-13,109.58,110.87,108.63,109.45,31333362,31333362,0.37,0.339,109.3687,"Dec 13, 18",2.273907451168078
2018-12-14,108.25,109.26,105.5,106.03,47043136,47043136,-3.42,-3.125,107.11,"Dec 14, 18",2.171607190930574
2018-12-17,105.41,105.8,101.71,102.89,56957314,56957314,-3.14,-2.961,103.4336,"Dec 17, 18",2.0776823905955553
2018-12-18,103.75,104.51,102.52,103.97,49319196,49319196,1.08,1.05,103.5733,"Dec 18, 18",2.1099877359337142
2018-12-19,103.65,106.88,101.35,103.69,68198186,68198186,-0.28,-0.269,104.2895,"Dec 19, 18",2.101612276031229
2018-12-20,103.05,104.31,98.78,101.51,70334184,70334184,-2.18,-2.102,101.4802,"Dec 20, 18",2.0364033382190185
2018-12-21,101.63,103,97.46,98.23,111242070,111242070,-3.28,-3.231,99.5185,"Dec 21, 18",1.9382908079327574
2018-12-24,97.68,97.97,93.98,94.13,43935192,43935192,-4.1,-4.174,95.6658,"Dec 24, 18",1.8156501450749305
2018-12-26,95.14,100.69,93.96,100.56,51634793,51634793,6.43,6.831,97.8154,"Dec 26, 18",2.0079865992641563
2018-12-27,99.3,101.19,96.4,101.18,49498509,49498509,0.62,0.617,98.773,"Dec 27, 18",2.0265322604768032
2018-12-28,102.09,102.41,99.52,100.39,38169312,38169312,-0.79,-0.781,100.8247,"Dec 28, 18",2.002901498609076
2018-12-31,101.29,102.4,100.44,101.57,33173765,33173765,1.18,1.175,101.3579,"Dec 31, 18",2.0381980796266936
2019-01-02,99.55,101.75,98.94,101.12,35329345,35329345,-0.45,-0.443,100.6574,"Jan 2, 19",2.0247375190691277
2019-01-03,100.1,100.185,97.2,97.4,42578410,42578410,-3.72,-3.679,98.252,"Jan 3, 19",1.9134635517932461
2019-01-04,99.72,102.51,98.93,101.93,44060620,44060620,4.53,4.651,101.4598,"Jan 4, 19",2.0489665280727474
